id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
9583,Philosophy of Coaching,0,0,FALSE,FALSE,0,0
9584,"The International Journal of Human Resource Development: Practice, Policy and Research",0,0,FALSE,FALSE,0,0
9585,Center for Handicraft and Batik,0,0,FALSE,FALSE,0,0
9586,International Society of the Learning Sciences,0,0,FALSE,FALSE,0,0
9587,Naba'a Al-Hayat Foundation for Medical Sciences and Health Care,0,0,FALSE,FALSE,0,0
9588,Sissa Medialab Srl,0,0,FALSE,FALSE,0,0
9589,Instituto Nacional de Investigaciones Forestales Agricolas y Pecuarias,0,0,FALSE,FALSE,0,0
9590,Federacion Espanola de Sociologia,0,0,TRUE,TRUE,0,0
9591,Center for Civil Integration and Inter-Ethnic Relations,0,0,FALSE,FALSE,0,0
9593,International Society for Human Ethology (ISHE),0,0,FALSE,FALSE,0,0
9594,Fundatia Universitara Sanabuna,0,0,FALSE,FALSE,0,0
9595,Center for the Study of Material and Visual Cultures of Religion,0,0,FALSE,FALSE,0,0
9596,Publishing House ASV (Izdatelstvo ASV),0,0,TRUE,FALSE,0,0
9597,International Journal of Anatolia Sport Sciences,0,0,FALSE,FALSE,0,0
9598,Verein zur Forderung des Open Access Publizierens in den Quantenwissenschaften,0,0,TRUE,TRUE,0,0
9599,Andalas University,0,0,FALSE,FALSE,0,0
9600,Baltic Medical Education Center,0,0,TRUE,TRUE,0,0
9601,The Research Institute of Korean Education,0,0,FALSE,FALSE,0,0
9603,International Big History Association,0,0,FALSE,FALSE,0,0
9604,Chungbuk National University Social Science Institute,0,0,FALSE,FALSE,0,0
9605,JACSOnline Group Publisher,0,0,FALSE,TRUE,0,0
9606,JBHOST Journal of Business on Hospitality and Tourism,0,0,FALSE,TRUE,0,0
9607,Gorodets,0,0,FALSE,FALSE,0,0
9608,Indonesian Mathematical Society,0,0,FALSE,FALSE,0,0
9609,"R.W. Steen Library, SFASU",0,0,FALSE,TRUE,0,0
9610,Hankuk University of Foreign Studies Literature Studies,0,0,FALSE,FALSE,0,0
9611,The Korean Association for Religious Education,0,0,FALSE,FALSE,0,0
9612,Revista Internacional de Educacao Superior,0,0,FALSE,FALSE,0,0
9613,Faculdades EST,0,0,FALSE,FALSE,0,0
9614,Editora Fi,0,0,FALSE,FALSE,0,0
9615,Revista Meta - Avaliacao,0,0,FALSE,FALSE,0,0
9616,Korean Society for Urban History,0,0,FALSE,FALSE,0,0
9617,FSUE CRISM Prometey,0,0,TRUE,TRUE,0,0
9618,National University of Mongolia,0,0,TRUE,FALSE,0,0
9619,Universidad de Magallanes,0,0,FALSE,FALSE,0,0
9620,Asociacion Colombiana de Infectologia - ACIN,0,0,TRUE,TRUE,0,0
9622,Flinders University Library,0,0,FALSE,FALSE,0,0
9624,"The Kielanowski Institute of Animal Physiology and Nutrition, PAS",0,0,TRUE,TRUE,0,0
9625,Rochester Cathedral Research Guild,0,0,FALSE,FALSE,0,0
9626,Simplar Foundation,0,0,TRUE,TRUE,0,0
9627,Journal of Clinical Social Work and Health Intervention,0,0,FALSE,FALSE,0,0
9628,Society for Modeling and Simulation International (SCS),0,0,FALSE,FALSE,0,0
9629,The Oral Biology Research Institute at Chosum University,0,0,TRUE,TRUE,0,0
9630,IJCERT Publication House,0,0,FALSE,FALSE,0,0
9631,Society for Upliftment of Rural Economy (SURE),0,0,FALSE,FALSE,0,0
9632,Universitas Warmadewa,0,0,FALSE,FALSE,0,0
9633,"The Shodor Education Foundation, Inc.",0,0,FALSE,FALSE,0,0
9635,Peoples' Friendship University of Russia,0,0,TRUE,TRUE,0,0
9636,University of San Diego - Copley Library,0,0,FALSE,FALSE,0,0
9637,Universidad de Valparaiso Chile,0,0,FALSE,FALSE,0,0
9638,The Korea Society of Energy and Climate Change Education,0,0,FALSE,TRUE,0,0
9639,Nigerian Young Academy,0,0,FALSE,FALSE,0,0
9640,Universitas Islam Negeri Ar-Raniry,0,0,FALSE,FALSE,0,0
9641,Center for Korean History,0,0,TRUE,TRUE,0,0
9642,University of Economics in Katowice,0,0,TRUE,TRUE,0,0
9643,Hellenic Psychiatric Association,0,0,FALSE,FALSE,0,0
9644,"Dougmar Publishing Group, Inc.",0,0,FALSE,FALSE,0,0
9658,BRNSS Publication Hub,0,0,FALSE,TRUE,0,0
9659,Sh.Marjani Institute of History of Tatarstan Academy of Sciences,0,0,FALSE,FALSE,0,0
9660,International Journal of Pharma and Bio Sciences,0,0,TRUE,TRUE,0,0
9661,Asociacion Colombiana de Neurologia,0,0,FALSE,FALSE,0,0
9662,Society of Wood Science and Technology,0,0,TRUE,TRUE,0,0
9663,Universidad Católica de Manizales,0,0,TRUE,TRUE,0,0
9664,"Journal of Communications Technology, Electronics and Computer Science (JCTECS)",0,0,FALSE,FALSE,0,0
9665,Addleton Academic Publishers,0,0,FALSE,FALSE,0,0
9666,Hyperion University,0,0,FALSE,FALSE,0,0
9667,Universidad Cientifica del Peru,0,0,FALSE,FALSE,0,0
9668,Instituto Colombiano de Antropologia e Historia (ICANH),0,0,TRUE,TRUE,0,0
9669,Capacious: The Journal for Emerging Affect Inquiry,0,29,FALSE,FALSE,0,0
9671,Marmara Universitesi Spor Bilimleri Dergisi,0,0,FALSE,FALSE,0,0
9672,MRI Books,0,7,FALSE,FALSE,0,0
9673,Family Practice and Palliative Care,0,0,TRUE,TRUE,0,0
9675,Revista Grifos,0,0,FALSE,FALSE,0,0
9676,Cukurova Universitesi Muhendislik-Mimarlik Fakultesi Dergisi,0,0,TRUE,TRUE,0,0
9677,The Russian Presidential Academy of National Economy and Public Administration,0,0,TRUE,TRUE,0,0
9678,Legal Research Institute of Ajou University,0,0,FALSE,TRUE,0,0
9679,Barcaray Publishing Limited,0,0,FALSE,FALSE,0,0
9680,Universidad Nacional de la Patagonia Austral,0,0,FALSE,TRUE,0,0
9681,"Institute of Public Administration and Management, Russian Academy of National Economy and Public Administration (IPAM RANEPA)",0,0,FALSE,FALSE,0,0
9682,Suleyman Demirel Universitesi Egirdir Su Urunleri Fakultesi Dergisi,0,0,TRUE,TRUE,0,0
9683,Departamento de Psicobiologia - UNIFESP,0,0,FALSE,FALSE,0,0
9684,International Journal of Computational and Experimental Science and Engineering,0,0,TRUE,TRUE,0,0
9685,Wonkwang University Legal Research Institute,0,0,FALSE,FALSE,0,0
9686,ESPM Rio de Janeiro,0,0,FALSE,FALSE,0,0
9687,"FSBI Center of Geodesy, Cartography, and SDI",0,0,TRUE,TRUE,0,0
9688,Universidad de Medellin,0,0,TRUE,TRUE,0,0
9689,UC Berkeley Geotechnical Engineering Research,0,0,FALSE,FALSE,0,0
9690,Desalination Publications,0,0,FALSE,TRUE,0,0
9691,Consejo de la Juventud de Extremadura,0,0,FALSE,FALSE,0,0
9692,Al-Nahrain Journal of Science,0,0,FALSE,FALSE,0,0
9693,UNAM Facultad de Estudios Superiores Iztacala,0,63,TRUE,TRUE,0,0
9694,Federal State Budgetary Educational Institution of Higher Education «Tula State Lev Tolstoy Pedagogical University»,0,0,FALSE,TRUE,0,0
9696,ISTEM,0,0,FALSE,FALSE,0,0
9697,Editora Univates,0,0,FALSE,FALSE,0,0
9698,REDE – Revista Eletronica do PRODEMA,0,0,FALSE,FALSE,0,0
9699,Science and Business Publishing UK Ltd.,0,0,FALSE,FALSE,0,0
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",0,5,FALSE,TRUE,0,0
9701,Instituto de Cultura Tecnica Sociedade Civil Ltda,0,0,FALSE,TRUE,0,0
9702,Instituto Federal de Educacao Ciencia e Tecnologia do Rio de Janeiro - IFRJ,0,0,FALSE,FALSE,0,0
9703,Revista Temporalis,0,0,FALSE,FALSE,0,0
9704,"The Institute for Social Science Research, Kyungpook National University",0,0,FALSE,FALSE,0,0
9705,Russian Gastroenterolgocial Society,0,0,TRUE,TRUE,0,0
9706,The Korean-Chinese Society of Law,0,0,FALSE,TRUE,0,0
9707,Confederacao Nacional dos Trabalhadores em Educacao (CNTE),0,0,TRUE,FALSE,0,0
9709,The Chinese Prose Association of Korea,0,0,FALSE,FALSE,0,0
9710,Russian State University of Tourism and Service,0,0,FALSE,TRUE,0,0
9711,"Institute of Social Science, Gangwon University",0,0,FALSE,FALSE,0,0
9712,Instituto de Estudos em Saude Coletiva - INESCO,0,0,FALSE,FALSE,0,0
9713,"Institute for Russian, East European, and Eurasian Studies",0,0,FALSE,TRUE,0,0
9714,Konkuk Research Institute of Real Estate and Urban Studies,0,0,FALSE,FALSE,0,0
9715,Korean Society of Milk Science and Biotechnology,0,0,TRUE,TRUE,0,0
9716,Sejong University Language Research Institute,0,0,TRUE,TRUE,0,0
9717,"Australian Counselling Association, Inc.",0,0,FALSE,FALSE,0,0
9718,National Institute of Environmental Health Sciences,0,0,TRUE,TRUE,0,0
9720,Canadian Journal of Nutrition,0,0,FALSE,FALSE,0,0
9721,Fundacja Pedagogium,0,0,FALSE,TRUE,0,0
9722,MRVSA Pubishing House,0,0,FALSE,FALSE,0,0
9723,Escuela Superior de Administracion Publica,0,0,TRUE,TRUE,0,0
9724,Editorial de la Universidad de Cantabria,0,0,TRUE,FALSE,0,0
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,0,0,FALSE,FALSE,0,0
9727,Badan Kebijakan Pembangunan Kesehatan,0,0,FALSE,FALSE,0,0
9729,International Scientific Research Publications MY SDN. BHD.,0,0,FALSE,FALSE,0,0
9730,Triveni Enterprises,0,0,FALSE,FALSE,0,0
9731,Royal Microscopical Society,0,0,FALSE,FALSE,0,0
9732,Copenhagen Business School,0,0,FALSE,FALSE,0,0
9733,Journal of Liaquat University of Medical and Health Sciences (JLUMHS),0,0,FALSE,FALSE,0,0
9734,"WERI Education Research Development Printing Publication, Ltd.",0,0,FALSE,TRUE,0,0
9735,Universitas Mercu Buana,0,0,FALSE,FALSE,0,0
9736,BSNV College Lucknow,0,0,FALSE,FALSE,0,0
9737,FSBSI MHI,0,0,FALSE,TRUE,0,0
9738,Information Bulletin on Variable Stars (IBVS),0,0,FALSE,FALSE,0,0
9739,Amur State Medical Academy,0,0,FALSE,FALSE,0,0
9740,Asian Trade Association,0,0,FALSE,FALSE,0,0
9741,Multiculture and Peace Institute,0,0,FALSE,TRUE,0,0
9742,Far Eastern State Agrarian University,0,0,FALSE,FALSE,0,0
9743,National Council for Scientific Research - Lebanon,0,0,FALSE,FALSE,0,0
9744,Escuela de Posgrado Newman,0,0,FALSE,FALSE,0,0
9745,Univ. of Malaya,0,0,FALSE,FALSE,0,0
9746,Society of Teachers of Family Medicine,0,0,FALSE,FALSE,0,0
9748,Acta Pediatrica Portuguesa,0,0,FALSE,FALSE,0,0
9749,Universidade Federal do Rio Grande do Sul,0,0,FALSE,FALSE,0,0
9750,Universidad Francisco de Paula Santander,0,0,TRUE,TRUE,0,0
9751,IKIP Siliwangi Bandung,0,0,FALSE,FALSE,0,0
9753,House of Scientific Research,0,0,FALSE,FALSE,0,0
9754,Undersea and Hyperbaric Medical Society (UHMS),0,0,FALSE,FALSE,0,0
9755,The Institute of Clinical Bioethics at Saint Joseph's University,0,0,FALSE,TRUE,0,0
9756,Universidad Estatal a Distancia,0,0,FALSE,FALSE,0,0
9757,Korean Urological Oncology Society,0,0,TRUE,TRUE,0,0
9758,Diyalektolog - Ulusal Hakemlin Sosyal Arastirmalar Dergisi,0,0,FALSE,FALSE,0,0
9759,Artvin Coruh Universitesi Uluslararasi Sosyal Bilimler Dergisi,0,0,TRUE,TRUE,0,0
9760,Revista da Unifa,0,0,FALSE,FALSE,0,0
9761,Korean Society of Pediatric Emergency Medicine,0,0,TRUE,TRUE,0,0
9762,J-Institute,0,0,FALSE,FALSE,0,0
9763,Asian Society of Cardiovascular Imaging,0,0,TRUE,TRUE,0,0
9765,Korean Wound Management Society,0,0,TRUE,TRUE,0,0
9766,Korean Association of Thai Studies,0,0,FALSE,TRUE,0,0
9767,Textura,0,0,FALSE,FALSE,0,0
9768,Korean Society of Eastern Art Studies,0,0,FALSE,FALSE,0,0
9769,Programa de Pos- Graduacao em Educacao – PPGE,0,0,TRUE,TRUE,0,0
9770,Korean Physical Education Association for Girls and Women,0,0,FALSE,FALSE,0,0
9771,Revista Critica,0,0,FALSE,FALSE,0,0
9772,Universidade Estadual do Sudoeste da Bahia/Edicoes UESB,0,0,TRUE,TRUE,0,0
9773,REBECA - Revista Brasileira de Estudos de Cinema e Audiovisual,0,0,FALSE,FALSE,0,0
9774,Editora da Universidade de Sorocaba - UNISO,0,0,FALSE,FALSE,0,0
9775,Portal de Periodicos UFPB,0,0,FALSE,TRUE,0,0
9776,"Korean Society of Laryngology, Phoniatrics and Logopedics",0,0,TRUE,TRUE,0,0
9777,Pos-Graduacao em Comunicacao e Cultura – PPGCC,0,0,TRUE,TRUE,0,0
9778,"The Association of Engineers, India",0,0,FALSE,FALSE,0,0
9779,The Indian Institute of Welding,0,0,FALSE,FALSE,0,0
9780,Oklahoma State University Library,0,0,FALSE,FALSE,0,0
9783,Computing in Cardiology,0,0,FALSE,FALSE,0,0
9785,The International Academic Forum (IAFOR),0,0,FALSE,FALSE,0,0
9786,University of Southampton,0,0,FALSE,FALSE,0,0
9787,Virtus Interpress,0,2,TRUE,TRUE,0,0.5
9788,Institute of Cell Therapy,0,0,TRUE,TRUE,0,0
9789,"Archyworld Publishing, Ltd.",0,0,FALSE,FALSE,0,0
9790,"Bureau of Meteorology, Australia",0,3,FALSE,FALSE,0,0
9791,Universidad Privada Antenor Orrego,0,0,FALSE,FALSE,0,0
9792,Past Global Changes (PAGES),0,0,FALSE,FALSE,0,0
9793,Department of Communication and Community Development Sciences,0,0,TRUE,TRUE,0,0
9794,Society for Artistic Research,0,0,FALSE,FALSE,0,0
9795,Istanbul Universitesi Kadin Arastirmalari Dergisi,0,0,FALSE,FALSE,0,0
9796,Informacios Tarsadalom,0,0,FALSE,FALSE,0,0
9797,Korean Association of Women's History,0,0,FALSE,TRUE,0,0
9798,Corporacion Universitaria Lasallista,0,0,FALSE,TRUE,0,0
9799,"Society of Toxicology, India",0,0,FALSE,FALSE,0,0
9800,FSBEI HE Krasnoyarsk State Agrarian University Achinsk Branch,0,0,FALSE,FALSE,0,0
9801,Korea Food Service Association,0,0,FALSE,TRUE,0,0
9802,The American Studies Association of Korea,0,0,FALSE,FALSE,0,0
9803,Lumbini Medical College,0,0,FALSE,FALSE,0,0
9804,Korean Financial Management Association,0,0,FALSE,FALSE,0,0
9805,Gwangju Catholic University Institute for Theology,0,0,FALSE,FALSE,0,0
9806,Universitepark,0,0,FALSE,FALSE,0,0
9808,IAIN Surakarta,0,0,TRUE,TRUE,0,0
9809,Universidad Sergio Arboleda,0,19,TRUE,TRUE,0,0
9810,Parantez Teknologji Ltd,0,0,TRUE,TRUE,0,0
9811,Universidad Tecnologica de Pereira - UTP,0,22,TRUE,TRUE,0,0
9812,Asociacion Colombiana de Gastroenterologia,0,0,TRUE,TRUE,0,0
9813,Baldwin Wallace University,0,0,FALSE,FALSE,0,0
9814,Universidad Catolica de Cordoba,0,0,FALSE,FALSE,0,0
9816,The Modern British and American Poetry Society of Korea,0,0,FALSE,FALSE,0,0
9817,Broadcasting and Arts Research Institute,0,0,FALSE,FALSE,0,0
9819,Revista Cadernos de Pesquisa em Educacao,0,0,FALSE,FALSE,0,0
9820,"Grupo de Investigacion Arte y Ciudad, UCM",0,0,FALSE,FALSE,0,0
9821,Mugla Journal of Science and Technology,0,0,FALSE,TRUE,0,0
9822,Hylonome Publications,0,0,FALSE,FALSE,0,0
9823,Korean Society of Clinical Toxicology,0,0,TRUE,TRUE,0,0
9824,Edward Bernays University of Applied Sciences,0,0,FALSE,FALSE,0,0
9825,Hanyang Peace Institute,0,0,FALSE,TRUE,0,0
9826,The Japan Center,0,0,FALSE,TRUE,0,0
9828,International Scientific Publishers - Advances in Biomedicine and Pharmacy,0,0,FALSE,FALSE,0,0
9829,"Authorea, Inc.",0,0,FALSE,TRUE,0,0
9830,Colegio Profesional de Psicologos de Costa Rica,0,0,FALSE,FALSE,0,0
9831,Lajnah Pentashihan Mushaf Al-Qur'an,0,0,FALSE,FALSE,0,0
9832,The Academy of Transdisciplinary Learning and Advanced Studies,0,7,FALSE,FALSE,0,0
9833,Institute of Management Sciences,0,0,FALSE,FALSE,0,0
9834,Valparaiso University,0,0,FALSE,FALSE,0,0
9835,Nevada Water Resources Association,0,0,FALSE,TRUE,0,0
9836,Sociedad Gallega de Medicina Interna,0,0,FALSE,FALSE,0,0
9837,Grigore T. Popa University of Medicine and Pharmacy,0,0,TRUE,TRUE,0,0
9838,Journal of Earth Energy Engineering,0,0,FALSE,FALSE,0,0
9839,Universidad Internacional de La Rioja,0,0,FALSE,FALSE,0,0
9840,The Convergence Tourism Contents Society,0,0,FALSE,FALSE,0,0
9841,The Korean Language Society,0,0,FALSE,FALSE,0,0
9842,"Jaipuria Institute of Management, India",0,0,FALSE,FALSE,0,0
9843,Institute of Business Management,0,0,FALSE,FALSE,0,0
9844,The Korean Educational Administration Society,0,0,FALSE,FALSE,0,0
9845,Cyprus International University,0,0,FALSE,FALSE,0,0
9846,Irish Learning Technology Association (ILTA),0,0,FALSE,FALSE,0,0
9847,Brazilian Journal of Information Science: Research Trends,0,0,FALSE,FALSE,0,0
9848,Associacao Nacional de Educacao Catolica - ANEC,0,0,FALSE,FALSE,0,0
9849,International Journal of Nutrology,0,0,FALSE,FALSE,0,0
9851,Revista Ergodesign e HCI,0,0,FALSE,FALSE,0,0
9852,Contabilidade Vista e Revista,0,0,FALSE,FALSE,0,0
9853,Conselho Nacional de Controle Interno - CONACI,0,0,FALSE,FALSE,0,0
9854,Jornal de Estudos Espiritas,0,0,FALSE,FALSE,0,0
9855,Jornal de Assistencia Farmaceutica e Farmacoeconomia,0,0,FALSE,FALSE,0,0
9856,Revista Eniac Pesquisa,0,0,FALSE,FALSE,0,0
9857,Cadernos do CEOM,0,0,FALSE,FALSE,0,0
9858,Acta Brasiliensis,0,0,FALSE,FALSE,0,0
9859,Media Research,0,0,FALSE,FALSE,0,0
9861,The Society for the Promotion of Mechanism and Institution Design,0,0,FALSE,FALSE,0,0
9862,Society of Scientific Footprints,0,0,FALSE,FALSE,0,0
9863,The Japanese Society of Interventional Radiology,0,0,TRUE,TRUE,0,0
9864,Mondal I-Sciences,0,0,FALSE,FALSE,0,0
9865,Colorado State University Libraries,0,0,FALSE,FALSE,0,0
9866,NomadIT,0,0,FALSE,FALSE,0,0
9867,"College of Medicine, Alnahrain University",0,0,FALSE,FALSE,0,0
9868,Universidad de los Llanos,0,0,FALSE,TRUE,0,0
9869,Mehran University of Engineering and Technology,0,0,FALSE,TRUE,0,0
9870,Korea Academy of Care Management,0,0,FALSE,FALSE,0,0
9871,American-Eurasian Network for Scientific Information (AENSI),0,0,TRUE,FALSE,0,0
9872,Centro Internacional Virtual de Investigacion en Nutricion (CIVIN),0,0,FALSE,FALSE,0,0
9873,Croatian Institute of History (Hrvatski Institut za Povijest),0,0,FALSE,FALSE,0,0
9874,Revista Odontoestomatologia,0,0,FALSE,FALSE,0,0
9875,Department of Arabic Studies and Islamic Civilization,0,0,FALSE,FALSE,0,0
9876,The Korea Association for Early Childhood Education and Educare Welfare,0,0,FALSE,FALSE,0,0
9877,Yukon University,0,0,FALSE,FALSE,0,0
9878,The Korean Holistic Arts Therapy Association,0,0,FALSE,FALSE,0,0
9879,Defense Technical Information Center (DTIC),0,0,FALSE,FALSE,0,0
9880,Magyar Urologia,0,0,FALSE,FALSE,0,0
9881,Institute for Pure and Applied Mathematics (IPAM),0,0,FALSE,FALSE,0,0
9882,Atlanta University Center - Robert W. Woodruff Library,0,0,FALSE,TRUE,0,0
9883,Defense Acquisition University Press,0,0,TRUE,TRUE,0,0
9884,"Faculty of Economics and Business, University of Zagreb",0,0,FALSE,TRUE,0,0
9885,Galaxy Tech Solutions,0,0,FALSE,FALSE,0,0
9886,"Faculty of Education, Harran University",0,1,FALSE,TRUE,0,1
9888,Investigacoes em Ensino de Ciencias (IENCI),0,0,FALSE,FALSE,0,0
9889,Rural and Remote Health,0,0,FALSE,FALSE,0,0
9890,Tallinn University Press,0,29,FALSE,TRUE,0,0
9891,Japanese Society for Spine Surgery and Related Research,0,0,TRUE,TRUE,0,0
9892,University of Colorado Denver,0,0,FALSE,FALSE,0,0
9893,Books on Demand,0,0,FALSE,FALSE,0,0
9894,"Isaac Scientific Publishing Co., Ltd.",0,0,FALSE,FALSE,0,0
9895,Asia Pacific Academy of Ophthalmology,0,0,FALSE,TRUE,0,0
9896,AMH International Conferences and Seminars Organizing LLC,0,0,TRUE,TRUE,0,0
9897,KROS Publication,0,0,FALSE,FALSE,0,0
9898,Emertec Research and Development,0,0,FALSE,FALSE,0,0
9899,Iqra National University,0,0,FALSE,FALSE,0,0
9900,Zeitschrift fur Praktische Philosophie,0,0,FALSE,TRUE,0,0
9901,Jurnal Pendidikan Fisika,0,0,FALSE,FALSE,0,0
9903,International Journal of Applied and Pure Science and Agriculture,0,0,FALSE,FALSE,0,0
9904,Revista Saber Cientifico,0,0,FALSE,FALSE,0,0
9905,Latvia University of Life Sciences and Technologies,0,0,TRUE,TRUE,0,0
9906,Journal of Geospatial Modelling,0,0,FALSE,FALSE,0,0
9907,"Centre for Multidisciplinary Research, Innovation and Collaboration (C-MRiC)",0,0,FALSE,FALSE,0,0
9908,Agricultural University,0,0,FALSE,FALSE,0,0
9909,Ottawa Field-Naturalists' Club,0,0,FALSE,FALSE,0,0
9910,SJT Trivent SRL,0,230,FALSE,FALSE,0,0
9911,Asian Development Bank,0,0,FALSE,FALSE,0,0
9912,"RossiSmith Academic Publishing, Ltd.",0,0,FALSE,TRUE,0,0
9913,Creative Research Publishers,0,0,FALSE,FALSE,0,0
9914,SPRIDA,0,0,TRUE,TRUE,0,0
9915,Korean Family Resource Management Association,0,0,FALSE,FALSE,0,0
9916,Global Institute for Japanese Studies - Border Crossings,0,0,FALSE,FALSE,0,0
9917,The Korean Academy of Business History,0,0,FALSE,TRUE,0,0
9918,Journal of Childrens Infections,0,0,TRUE,TRUE,0,0
9919,The Journal of International Scientific Researches,0,0,TRUE,TRUE,0,0
9920,Computer Science Laboratory Press,0,0,FALSE,FALSE,0,0
9921,eJournalPlus,0,0,FALSE,FALSE,0,0
9922,The Research of the Korean Classic Novel,0,0,FALSE,FALSE,0,0
9923,The Korean Society for Agriculture Education and Human Resource Development,0,0,FALSE,TRUE,0,0
9924,Tasarim and Kuram,0,0,FALSE,FALSE,0,0
9925,Revista Eletronica Politica e Gestao Educacional,0,0,FALSE,FALSE,0,0
9927,Korea Association of Business Education,0,0,FALSE,FALSE,0,0
9928,The Economic Geographical Society of Korea,0,0,FALSE,TRUE,0,0
9929,Thiagarajar School of Management,0,0,FALSE,FALSE,0,0
9930,Sungkyunkwan University School of Medicine,0,0,TRUE,TRUE,0,0
9931,Korea Counseling Psychological Association,0,0,FALSE,FALSE,0,0
9932,Korea Appraisal Society,0,0,FALSE,FALSE,0,0
9933,International Initiative for Impact Evaluation (3ie),0,0,FALSE,FALSE,0,0
9934,Kalagatos,0,0,FALSE,FALSE,0,0
9935,The Federation of Finnish Learned Societies,0,0,FALSE,FALSE,0,0
9936,British Journal of Clinical Audit,0,0,FALSE,FALSE,0,0
9937,North Pacific Anadromous Fish Commission,0,0,FALSE,FALSE,0,0
9939,Al-Mustansiriyah Journal of Science,0,0,TRUE,TRUE,0,0
9940,Library of the Czech Academy of Sciences,0,0,FALSE,FALSE,0,0
9941,"Polo de Capacitacion, Investigacion y Publicacion",0,0,FALSE,FALSE,0,0
9942,Cherepovets State University,0,0,FALSE,FALSE,0,0
9943,Czech Botanical Society,0,0,FALSE,FALSE,0,0
9944,Universidad Bernardo O'Higgins,0,0,FALSE,FALSE,0,0
9945,"Institute of Archaeology and Ethnology, Polish Academy of Sciences",0,0,TRUE,TRUE,0,0
9946,Polonia University in Czestochowa,0,0,FALSE,FALSE,0,0
9947,Sociedad Espanola de Hidrologia Medica,0,0,FALSE,FALSE,0,0
9948,Albert Einstein College of Medicine,0,0,FALSE,FALSE,0,0
9949,University of Rhode Island,0,0,FALSE,FALSE,0,0
9950,Kalem Uluslararasi Egitim ve Insan Bilimleri Dergisi,0,0,FALSE,FALSE,0,0
9952,Revista Com a Palavra o Professor,0,0,FALSE,FALSE,0,0
9953,"KIIT School of Management, KIIT University",0,0,FALSE,FALSE,0,0
9954,IPO Association of Transplantologists,0,0,TRUE,TRUE,0,0
9955,Middle Atlantic Review of Latin American Studies,0,0,FALSE,FALSE,0,0
9956,Fundacio Barcelona Respiratory Network,0,0,FALSE,FALSE,0,0
9957,"The University of Texas at Austin, Bureau of Economic Geology",0,9,FALSE,FALSE,0,0
9958,Revista Dimensoes,0,0,FALSE,FALSE,0,0
9959,Korea Communication Association,0,0,FALSE,FALSE,0,0
9960,The Korean Society of Nephrology,0,0,TRUE,TRUE,0,0
9961,Corporacion Universitaria Rafael Nunez,0,0,FALSE,FALSE,0,0
9962,Acharya Bangalore B School,0,0,FALSE,FALSE,0,0
9963,A.J. Institute of Management,0,0,FALSE,FALSE,0,0
9964,Journal of Biological Researches,0,0,FALSE,FALSE,0,0
9965,PJSC Human Stem Cells Institute,0,0,FALSE,FALSE,0,0
9966,Triacon,0,0,FALSE,TRUE,0,0
9967,NMd - Nucleo Multidisciplinar,0,23,FALSE,FALSE,0,0
9969,Medwin Publishers,0,0,FALSE,FALSE,0,0
9970,Universidad Catolica de Santiago de Guayaquil,0,0,TRUE,FALSE,0,0
9971,Universidad Privada Boliviana,0,0,FALSE,FALSE,0,0
9972,International Journal of Recent Trends in Engineering and Research,0,0,FALSE,FALSE,0,0
9973,International Sustainable Aviation Research Society,0,0,TRUE,TRUE,0,0
9974,Trakya University Journal of Natural Sciences,0,0,TRUE,TRUE,0,0
9975,The Society of the Eastern Classic,0,0,FALSE,FALSE,0,0
9976,Korean Journal of Comparative Criminal Law,0,0,FALSE,TRUE,0,0
9977,Acta Pharmaceutica Sciencia,0,0,FALSE,FALSE,0,0
9978,Selcuk University,0,0,TRUE,TRUE,0,0
9979,Faculty of Medicine Universitas Indonesia,0,0,FALSE,FALSE,0,0
9980,Swansea University,0,0,FALSE,FALSE,0,0
9981,Korean Academy of Business History,0,0,FALSE,FALSE,0,0
9983,The Korean Association of Interpretation and Translation Education,0,0,FALSE,TRUE,0,0
9984,Universitas Pendidikan Ganesha,0,0,TRUE,TRUE,0,0
9985,INESEG YAYINCILIK ARGE DANISMANLIK MUHENDISLIK SAN. VE TIC. LTD. STI.,0,0,FALSE,FALSE,0,0
9986,Revista Ciencia em Extensao – RCE,0,0,FALSE,FALSE,0,0
9987,Marmara Business Review,0,0,FALSE,FALSE,0,0
9988,Revista Politicas Publicas e Cidades,0,0,FALSE,FALSE,0,0
9989,Yuzunci Yil Universitesi Egitim Fakultesi Dergisi,0,0,FALSE,FALSE,0,0
9990,Korea Development Institute,0,0,FALSE,TRUE,0,0
9991,Southern Scientific Center of the Russian Academy of Sciences,0,0,FALSE,FALSE,0,0
9992,Ryazan State Medical University,0,0,FALSE,FALSE,0,0
9993,"Instituto Portugues de Relacoes Internacionais, Universidade Nova de Lisboa",0,0,FALSE,FALSE,0,0
9994,The Korean Society for Pastoral Care and Counseling,0,0,FALSE,FALSE,0,0
9995,Academic Forensic Pathology International,0,0,FALSE,FALSE,0,0
9996,The Society of Philosophical Studies,0,0,FALSE,FALSE,0,0
9997,Korean Association of Christian Counseling and Psychology,0,0,FALSE,FALSE,0,0
9999,Distill Working Group,0,0,FALSE,TRUE,0,0
10000,JAS Arqueologia,0,23,FALSE,FALSE,0,0
10002,Puspa Publishing House,0,0,FALSE,FALSE,0,0
